0.5625955801527038, 0.0, 0.0, 0.7087423961797656, 0.0, 0.0, 0.7198009204864518, 0.0, 0.0, 0.8581466107094472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8707171554035935, 0.0, 0.7196407676332471, 0.14945952519902328, 0.6539366870785104, 0.0, 0.6292000063303118, 0.0, 0.0, -0.02795656562169452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.478560908158995e-05, 0.4049177027956118, 0.17104489468696274, 4.766065015315887e-05, 0.6547687485795359, 0.0, 3.3646876617233803e-06, 0.0, 0.0, 1.0024999738756541e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.5096491097878606, 0.0, 0.0, 0.6457232701406603, 0.0, 0.0, 0.5850673727833667, 0.0, 0.0, 0.851779551442796, 0.0, 0.0, 0.0, 6.91998135285804e-310, 0.0, 0.0, 0.4011471820117045, 0.0, 0.637990040925644, -0.2099096634079075, 0.5048601429666222, 0.0, -0.2621171229836776, 0.0, 0.0, -0.03737924005096459, 0.0, 0.0, 0.0, 6.91998135286595e-310, 0.0, 0.0, 4.9677500193926445e-05, 0.3819521293553408, 0.11885658994036369, 5.056537928390027e-05, -0.07987709049727379, 0.0, 5.455634047437511e-05, 0.0, 0.0, 1.7199072992860233e-05, 0.0, 0.0, 0.0, 6.91998135283433e-310, 0.0, 0.0, -1
0.4164889652079128, 0.0, 0.0, 0.5342288642860399, 4.67645623513447e-310, 4.6764562351333e-310, 0.562647828798864, 0.0, 0.0, 0.8664074059293979, 0.0, 7.2784455647e-312, 7.32088548053e-312, 6.650884829899046e+246, 1.4080305103955652e+131, 2.170206191e-313, -0.29993269502131276, 0.0, 0.6978530715973579, -0.09791244949107311, 0.4470250223537288, 4.6764562351333e-310, 0.25120012483795257, 0.0, 0.0, 0.01674998762466858, 0.0, 7.2784455647e-312, 7.32088548053e-312, 6.650884829899046e+246, 1.4080305103955652e+131, 3.916143285733342e-181, 6.655513518163499e-05, 0.4679285261515428, 0.1386124780477693, 3.7341714220798945e-05, 0.11158160191347573, 4.6764562351333e-310, 3.371631663013804e-05, 0.0, 0.0, 7.582046477170974e-05, 0.0, 1.3876784717183028, 5.97283652310392, 0.822753700880128, 1.4080305103955652e+131, 5.454011286781e-311, -1
0.361394801902186, 6.9200279573811e-310, 1e-323, 0.5789361508233485, 0.0, 5e-324, 0.6185121991713644, 0.0, 0.0, 0.493391609003159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12062570161549757, 6.9200279573811e-310, 0.46804793661235033, 0.11220602035050063, 0.5234799534237589, 5e-324, 0.06302810622993116, 0.0, 0.0, -0.26514086271537995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.219237243906284e-06, 0.4145787200204629, -0.049530963788835966, 1.0459033355760919e-05, 0.015495278108836837, 5e-324, 5.4040398657064495e-06, 0.0, 0.0, 1.111085058860143e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.25970690137960034, 0.0, 0.0, 0.5914868429198478, 0.0, 0.0, 0.5834701719881243, 0.0, 0.0, 0.4457985761298642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1617166421585518, 0.0, 0.4912899907964055, 0.06204814105448328, 0.5173350039515076, 0.0, 0.08455954134072415, 0.0, 0.0, 0.014652250506328488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.884302229603738e-06, 0.4167820547465087, 0.05947588887739701, 6.8310217394624085e-06, 0.4597228178566844, 0.0, 1.784358263159429e-06, 0.0, 0.0, 1.555262147108597e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.37442649563988956, 0.0, 0.0, 0.6058428834475379, 0.0, 0.0, 0.6878014459980686, 0.0, 0.0, 0.49663703273746856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4757397993841055, 0.0, 0.4756727769380483, -0.17219506278732033, 0.5228271012986114, 0.0, 0.0033322679741580284, 0.0, 0.0, 0.2172781375943446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4656913441445268e-06, 0.44028784293356754, -0.1950840535210951, 3.337026188452737e-06, 0.02533598106821859, 0.0, 4.14997431197944e-06, 0.0, 0.0, 3.726255534194199e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.32437710870866604, 0.0, 0.0, 0.6221376461308636, 0.0, 0.0, 0.6605569120662825, 0.0, 0.0, 0.4758663843491852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7061894362078079, 0.0, 0.5218016346969222, -0.09600730325099603, 0.5297080257611505, 0.0, -0.06356155812447314, 0.0, 0.0, 0.20404300255945404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.175607079017837e-05, 0.4148704497339653, -0.3217584692978509, 1.5869589158152925e-05, -0.15679780746271654, 0.0, 7.166393039193463e-05, 0.0, 0.0, 1.8773442068383552e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.4581556624256546, 0.0, 0.0, 0.7041001925791425, 0.0, 6.91998133567247e-310, 0.669143204192029, 0.0, 2.121995791e-314, 0.5125386862834187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5116527365330683, 0.0, 0.546185996858991, 0.0727787891602655, 0.514255753097587, 6.91998503461785e-310, -0.03173087119265913, 0.0, 2.121995791e-314, 0.05594504082612846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.098904490865503e-06, 0.38940592142490493, 0.6501142650756511, 2.228338647050998e-05, -0.37669791264164443, 6.9199813528462e-310, 1.420467779611863e-05, 0.0, 2.121995791e-314, 1.3054415489745998e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.3233239122259954, 0.0, 0.0, 0.6404473062733794, 0.0, 0.0, 0.6098229291591244, 0.0, 3.16e-322, 0.4068726844117704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14123788187376135, 0.0, 0.5092206709968532, -0.13505597503598782, 0.5692658213328382, 0.0, 0.2436908397792581, 0.0, 3.16e-322, 0.49956963802110543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.950793935738436e-06, 0.4316777707382981, -0.3125965906106791, 5.69963480139452e-06, -0.016412971365311016, 0.0, 0.0001138384015457374, 0.0, 3.16e-322, 8.06470627172189e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.2793540722384611, 0.0, 0.0, 0.6573520149598433, 0.0, 0.0, 0.6575750268234158, 0.0, 0.0, 0.39343274105957765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3947651995241107, 0.0, 0.4444754381991359, -0.25944127621759705, 0.5213268227238576, 0.0, 0.08879829507180734, 0.0, 0.0, 0.028719152095693697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2799553828593608e-05, 0.4147636441157238, -0.38559724830054953, 1.7235088536639842e-05, -0.1435974802760429, 0.0, 3.7706560513012626e-05, 0.0, 0.0, 2.183714253985104e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.30767513837267096, 0.0, 0.0, 0.5170295157358854, 0.0, 0.0, 0.597951049349218, 0.0, 4.6764567461608e-310, 0.4511934113856487, 0.0, 5e-324, 4e-323, 4e-323, 0.0, 0.0, -0.2582238550127526, 0.0, 0.44863289424035746, 0.13822201222961783, 0.48983369735597476, 0.0, -0.13360650459750834, 0.0, 4.67645674641376e-310, 0.3623620646458332, 0.0, 5e-324, 4e-323, 4e-323, 0.0, 0.0, 1.5396228297291044e-05, 0.39037012511513786, -0.23079661340921742, 1.3204980522098085e-05, 0.1556815614477705, 0.0, 1.6250742758248704e-05, 0.0, 4.67645674654024e-310, 1.2252679998290712e-05, 0.0, 5e-324, 4e-323, 4e-323, 0.0, 0.0, -1
0.3554003569241211, 0.0, 0.0, 0.6087680557971279, 0.0, 0.0, 0.6237839924747154, 0.0, 0.0, 0.4805179303132496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6619009121429484, 0.0, 0.476727691469884, -0.03583661669690332, 0.4922889645871889, 0.0, 0.1305110711078941, 0.0, 0.0, 0.13467172134191746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1506006079378524e-05, 0.3810356523357333, 0.010734081454289387, 7.733382623683663e-07, -0.1277794443193402, 0.0, 6.374989279698645e-05, 0.0, 0.0, 2.8864465920900087e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.33484129606239066, 0.0, 0.0, 0.5967126212471741, 0.0, 0.0, 0.5885536289731387, 0.0, 0.0, 0.48700666921254737, 0.0, 0.0, 0.0, 6.91998135274737e-310, 0.0, 0.0, -0.3768516839994054, 0.0, 0.47169390768458097, 0.061749593091059915, 0.45522576364090833, 0.0, 0.12349302106663637, 0.0, 0.0, -0.0728348562316253, 0.0, 0.0, 0.0, 6.91998135284223e-310, 0.0, 0.0, 1.9761568377964027e-05, 0.3731839338170202, -0.08509610385592148, 1.1892266854599833e-05, -0.05206785128108028, 0.0, 1.7735173107447327e-05, 0.0, 0.0, 2.2265290081413223e-05, 0.0, 0.0, 0.0, 6.9199813528027e-310, 0.0, 0.0, -1
0.3913283185248872, 0.0, 0.0, 0.6150322824975163, 4.67645749560424e-310, 4.67645749560305e-310, 0.5915765691716656, 0.0, 0.0, 0.46819305075463796, 0.0, 7.2784455647e-312, 7.32088548053e-312, 6.650884829899046e+246, 1.4080305103955652e+131, 3.916143285733342e-181, 0.4242397409127132, 0.0, 0.4993568804087782, 0.16026011961030492, 0.5037102661447209, 4.67645749560305e-310, -0.09341757988621402, 0.0, 0.0, 0.06614631280851388, 0.0, 7.2784455647e-312, 7.32088548053e-312, 6.650884829899046e+246, 1.4080305103955652e+131, 2.170206191e-313, 2.968210050587288e-06, 0.3832718636736304, 0.16337232579333427, 1.032175487244392e-05, 0.013817501300874935, 4.67645749560305e-310, 2.314235280379596e-06, 0.0, 0.0, 6.40167347013153e-06, 0.0, 1.6749480244352116e+243, 2.5484497498093946e+161, 6.6508848298991315e+246, 1.4080305103955652e+131, 5.454011286781e-311, -1
0.23019303430972166, 6.9200279573811e-310, 1e-323, 0.4967695142496753, 0.0, 5e-324, 0.2837445187173213, 0.0, 0.0, 0.5174413838965531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1260301138889991, 6.9200279573811e-310, 0.6330093866423848, -0.08518574865411911, 0.29720132840432667, 5e-324, -0.11395921035161824, 0.0, 0.0, 0.2133304489853593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.685954049371643e-05, 0.37218499573213853, 0.050267496128912334, 1.5865255135106023e-05, 0.4779493897098092, 5e-324, 4.373234466885774e-05, 0.0, 0.0, 5.15566346486179e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.290578106911433, 0.0, 0.0, 0.5141178810441074, 0.0, 0.0, 0.3332716262087145, 0.0, 0.0, 0.5698919245654419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.719071771080994, 0.0, 0.6067281666606342, 0.007862281659383425, 0.3394455155801783, 0.0, 0.5673578513319649, 0.0, 0.0, 0.254506215089791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8882153835023616e-05, 0.39107299022773073, -0.057003510583674914, 3.58735626893536e-05, -0.09681736217418124, 0.0, 3.7098494567287375e-05, 0.0, 0.0, 2.809730336279857e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.32776012488850964, 0.0, 0.0, 0.5245809988344761, 0.0, 0.0, 0.3691874154122536, 0.0, 0.0, 0.6716033183564313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7402537518997574, 0.0, 0.6250987358332624, -0.005100853937692232, 0.3790189495621444, 0.0, 0.6842771268272563, 0.0, 0.0, -0.1281973254881023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.344600874748596e-05, 0.3894918285302114, -0.016031546101805138, 3.6093399329754846e-05, 0.11976301090329526, 0.0, 3.4601855168369254e-05, 0.0, 0.0, 6.89028178722241e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.38502400687325783, 0.0, 0.0, 0.5613765866188862, 0.0, 0.0, 0.449575051556315, 0.0, 0.0, 0.5543730371199916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7799052798859762, 0.0, 0.5970513519002293, 0.04989587754240904, 0.4176552294895718, 0.0, 0.6372836578671058, 0.0, 0.0, 0.02153777241711205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7075997561229812e-05, 0.3742390855821552, -0.020191862406755846, 9.595808507542031e-06, -0.02945749216925629, 0.0, 2.1659404689160472e-05, 0.0, 0.0, 4.594006321533471e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.2923987225755373, 0.0, 0.0, 0.5077702047842805, 0.0, 6.91998135285804e-310, 0.3360673559634561, 0.0, 2.121995791e-314, 0.5168663817072389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.056712651551352924, 0.0, 0.5518685020933072, -0.0483390518884584, 0.3482490036246607, 6.9199813357278e-310, -0.5949008767810411, 0.0, 2.121995791e-314, -0.18890152544454294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.45335836910256e-05, 0.3391748799291236, -0.018242629974404075, 8.425965423154087e-06, -0.11804707434795703, 6.91998135285804e-310, 2.2905010112769653e-05, 0.0, 2.121995791e-314, 2.1945163310053043e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.269643280710272, 0.0, 0.0, 0.492204736520432, 0.0, 0.0, 0.32872526878526737, 0.0, 3.16e-322, 0.5273047793399155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5478911401910356, 0.0, 0.4660608219243082, -0.0583067237816171, 0.32872987069311177, 0.0, -0.011090531365061117, 0.0, 3.16e-322, 0.022886732106867223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7559321663947414e-06, 0.33938155718570995, 0.05187961862601244, 3.23581450623851e-05, 0.1915493638636228, 0.0, 4.661502967024827e-06, 0.0, 3.16e-322, 1.6245109359760801e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.2995873869734559, 0.0, 0.0, 0.4697094930585612, 0.0, 0.0, 0.3858962854683397, 0.0, 0.0, 0.4786432113686401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6653743809828153, 0.0, 0.4529304002783386, 0.361925178116772, 0.3414091234706315, 0.0, 0.9555099589616347, 0.0, 0.0, -0.019750789624355974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.43734235104881e-06, 0.35858066004707145, -0.05801354038598664, 1.2617034028469195e-05, -0.15477582416562533, 0.0, 5.398076095536027e-06, 0.0, 0.0, 2.1653391651586993e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.3399210390656626, 0.0, 0.0, 0.5828261135801479, 0.0, 0.0, 0.4299468566702678, 0.0, 4.67645674654024e-310, 0.5232946556874649, 0.0, 5e-324, 4e-323, 4e-323, 0.0, 0.0, 0.3752011350012693, 0.0, 0.5127144532536173, -0.08849060978752518, 0.40109934808153763, 0.0, 0.016071596474835956, 0.0, 4.6764567461608e-310, 0.15754478574451997, 0.0, 5e-324, 4e-323, 4e-323, 0.0, 0.0, 2.2906330759420474e-05, 0.3771749074523466, 0.07968182956735358, 1.6850671982844667e-05, 0.060298439645159144, 0.0, 2.2061440828740777e-05, 0.0, 4.67645674641376e-310, 3.0273256564825472e-05, 0.0, 5e-324, 4e-323, 4e-323, 0.0, 0.0, -1
0.2792964346521396, 0.0, 0.0, 0.511954987335721, 0.0, 0.0, 0.35784537652696036, 0.0, 0.0, 0.5472144131942116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4656667697077757, 0.0, 0.5129272064724494, -0.2074753005838868, 0.3386338101530415, 0.0, 0.6385645748705755, 0.0, 0.0, 0.1352179196063963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.792404753372524e-06, 0.3721468320430224, 0.003498667887159429, 6.735160344254263e-06, 0.01598939182364985, 0.0, 3.826187043491391e-06, 0.0, 0.0, 3.518616418992843e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1
0.3028621574022131, 0.0, 0.0, 0.611743047496403, 0.0, 0.0, 0.3799665313395688, 0.0, 0.0, 0.5348193404790422, 0.0, 0.0, 0.0, 6.91998135290943e-310, 0.0, 0.0, -0.5010381807039789, 0.0, 0.6096992663181034, 0.13781739911597107, 0.37964686789558144, 0.0, 0.05991651143240609, 0.0, 0.0, 0.14786573288436972, 0.0, 0.0, 0.0, 6.91998135279085e-310, 0.0, 0.0, 1.7611729481317018e-05, 0.36386958237954886, 0.07225184359020283, 5.3354687217533e-05, -0.20229349608433828, 0.0, 2.6359011604945296e-05, 0.0, 0.0, 1.3385029874286062e-05, 0.0, 0.0, 0.0, 6.91998135283433e-310, 0.0, 0.0, -1
0.33844901976071573, 0.0, 0.0, 0.6215508102929643, 4.6764566314589e-310, 4.67645663145773e-310, 0.4013051760634349, 0.0, 0.0, 0.6505985426678471, 0.0, 7.2784455647e-312, 7.32088548053e-312, 6.650884829899046e+246, 1.4080305103955652e+131, 2.170206191e-313, -0.285754634970232, 0.0, 0.5529927064131636, 0.051801184953455925, 0.3437040322721735, 4.67645663145773e-310, 0.011694324831455973, 0.0, 0.0, 0.032411499536280156, 0.0, 7.2784455647e-312, 7.32088548053e-312, 6.650884829899046e+246, 1.4080305103955652e+131, 3.916143285733342e-181, 3.9193927613605925e-06, 0.38915964806154973, 0.02001611442020658, 3.957093586017956e-06, -0.09578662884437136, 4.67645663145773e-310, 2.3014438151646623e-06, 0.0, 0.0, 2.3482393541437458e-05, 0.0, 1.3876784717183028, 5.97283652310392, 0.822753700880128, 1.4080305103955652e+131, 5.454011286781e-311, -1
0.6874321535748444, -0.8257245727765076, 0.2709772160693006, 0.768503124921063, 0.2709772160693006, 0.7569758292229039, 0.48948182800378875, 0.8257245727765076, 0.01589291345953924, 0.5937602054289342, 0.1198038384974307, 0.7863608098598398, 0.1198038384974307, -0.7863608098598398, 0.01589291345953924, -0.9115164015393247, 0.01074388564921407, -0.6043161438556414, 0.7688281109526048, -0.0005180679494631926, 0.62140365930959, 0.5900947815689931, -0.005126271695108477, 0.6043161438556414, 0.430639120220743, -0.006167036673723788, 0.47501608441628085, 0.661088008173643, 0.47501608441628085, -0.661088008173643, 0.430639120220743, -0.8076871427591233, 7.853676649423891e-05, 0.48950999217832125, -0.0036106740793442685, 1.4083189783501183e-05, -0.030177297480679603, 0.31015914458984295, 2.7612416344681488e-05, 0.2988081493110351, 0.7136850499870238, 1.9497673865949898e-05, 0.7075427373550226, 0.4039399514525078, 0.7075427373550226, -0.4039399514525078, 0.7136850499870238, -0.5647517950664457, 1
0.7389173348840374, 0.4457690217170488, 0.10898324819324313, 1.0413340641289224, 0.7052345567885466, 7.949696114561459, 0.662832823637993, 8.06575313905943, 8.089635816319419, 0.9894624001564292, 8.236466363909045, 8.413782327461686, 8.458869537773204, 8.555605235949848, 8.64166611327209, 8.699088993367473, -0.013118621931695456, 0.2152545902923085, 0.7017510662524453, -0.00013607588442541142, 0.516206583307054, 4.25e-322, 0.009892035134190534, 4.35e-322, 4.4e-322, 0.004558897119941408, 4.5e-322, 4.55e-322, 4.6e-322, 4.64e-322, 4.7e-322, 4.74e-322, 7.258627737459325e-05, 0.5204503371402002, 0.012492772048617004, 8.631719723435203e-06, 0.026389850037579533, 6.9199773998973e-310, 3.6668215838528496e-05, 6.9199773999068e-310, 6.91997739990363e-310, 1.9166015762691166e-05, 6.91997739990996e-310, 6.9199773999163e-310, 6.91997739991944e-310, 6.91997739992577e-310, 6.9199773999226e-310, 6.91997739992893e-310, 1
0.627354290820142, 0.6411790227687886, 1.0, 0.7460304301072326, 0.6580869751975206, 9.31311286786408, 0.6309560677029317, 9.450008490890207, 9.637994019624363, 0.8793413793207966, 9.996221498049522, 9.779390202398059, 9.874422895241, 10.148466675264988, 10.148529895900825, 10.364353317034405, 0.0023920460084517078, 0.17282375241273124, 0.4860337518757252, -0.0015949503557645896, 0.56315410922501, 5.04e-322, 0.002101597008975403, 5.14e-322, 5.2e-322, 0.0010642870849917542, 5.3e-322, 5.34e-322, 5.4e-322, 5.43e-322, 5.5e-322, 5.53e-322, 9.918836808642115e-06, 0.34922573117848704, 0.00218557942967116, 1.1528442616119146e-05, 0.008348273606167078, 6.91997739995106e-310, 8.675980676262918e-06, 6.9199773999574e-310, 6.91997739995423e-310, 4.318732338215053e-06, 6.9199773999637e-310, 6.91997739996687e-310, 6.91997739997004e-310, 6.91997739997636e-310, 6.9199773999732e-310, 6.9199773999795e-310, 1
0.4326909025152515, 0.24381169116945808, 0.11574851431611859, 0.8104811816331214, 0.5347722343649747, 10.99403981522564, 0.4267271991443658, 11.516979963798061, 11.565406222854296, 0.7976876879717409, 12.004482466099834, 11.789993245750875, 12.705287512317813, 12.192437004517123, 12.205284760205078, 12.73802009850149, 0.002591143826574084, 0.5115984213171534, 0.6039798261192452, -0.0012019431817629682, 0.4858971343022528, 5.83e-322, 0.0025174218113730574, 5.93e-322, 6e-322, -0.007529451737267454, 6.1e-322, 6.13e-322, 6.2e-322, 6.23e-322, 6.27e-322, 6.3e-322, 4.521472517507495e-05, 0.396975063175333, -0.024174194283879125, 0.0001501765487561455, -4.953093711098538e-05, 6.9199773999985e-310, 4.128848861832856e-05, 6.91997740001114e-310, 6.9199774000048e-310, 4.152682636013852e-06, 6.919977400008e-310, 6.91997740001747e-310, 6.91997740002063e-310, 6.9199774000238e-310, 6.91997740002695e-310, 6.9199774000333e-310, 1
0.6043555106931734, 0.5447807024151091, 0.10435770712529834, 0.7501671364436898, 0.6284952357280428, 13.308480619682522, 0.5516656442616769, 13.88814218659133, 14.633256302692345, 0.8094620708380652, 15.691009636433916, 15.38506437083399, 15.218101227337932, 15.39325446873422, 14.586719077586, 15.405480635777765, 0.0099402362772414, 0.15202998162292203, 0.6318524042701676, -0.0025096237324821313, 0.7019634390313308, 6.6e-322, -0.006781037430927917, 6.7e-322, 6.77e-322, 0.010213237199203227, 6.87e-322, 6.9e-322, 6.97e-322, 7e-322, 7.07e-322, 7.1e-322, 1.7220213798203853e-05, 0.3795232787819244, -0.0022556443282134675, 2.597616254686284e-05, 0.019849168126099787, 6.9199774000491e-310, 4.286284683058401e-05, 6.91997740005225e-310, 6.91997740005857e-310, 0.00013996988900795678, 6.91997739521436e-310, 6.9199773952112e-310, 6.9199773952175e-310, 6.9199773952207e-310, 6.91997739522384e-310, 6.91997739523017e-310, 1
0.5581108967560023, 0.2397039943380803, 0.47373773904347444, 0.9926988285671101, 0.6269269650337884, 17.27010498776761, 0.5529140874340086, 18.981813891491615, 18.529894366461406, 0.9407020335538362, 17.714704750952567, 18.072686317726525, 20.252615240000203, 16.63959202614584, 25.43808382356625, 17.853189059238336, 0.005146927498754441, 0.40257771624999755, 0.7760884409874931, -0.005885960095288127, 0.5736643314737123, 7.4e-322, 0.006060266937745563, 7.5e-322, 7.56e-322, -0.002772131128717723, 7.66e-322, 7.7e-322, 7.76e-322, 7.8e-322, 7.86e-322, 7.9e-322, 3.745444085814506e-05, 0.5172565140962812, -0.01084673503321694, 5.599856827983351e-05, -0.002789128939315072, 6.919977395246e-310, 0.00014601675641712583, 6.91997739525546e-310, 6.9199773952523e-310, 0.0004233000975493921, 6.9199773952618e-310, 6.91997739526495e-310, 6.91997739527127e-310, 6.9199773952681e-310, 6.91997739527444e-310, 6.9199773952776e-310, 1
0.45298073143876727, 0.3418920857237095, 0.2827675274026042, 0.8107769477663391, 0.529526862960786, 24.039420924910846, 0.44312510737187943, 25.049056022871156, 22.68935850610408, 0.8270700392297882, 31.968146947889895, 14.205695925908698, 31.786001604013684, 27.612118181662606, 8.689199404914842, 25.469304524635568, 0.0006683937619223728, 0.4182082411589579, 0.642099962140803, 0.004976487060502912, 0.5301278549047793, 8.2e-322, -0.00023082768780179974, 8.3e-322, 8.35e-322, -0.004945045803950385, 8.45e-322, 8.5e-322, 8.55e-322, 8.6e-322, 8.65e-322, 8.7e-322, 5.968284693185673e-06, 0.49032111596806494, 0.0055992991714181985, 1.2769458661062593e-05, 0.0008953768796718328, 6.91997739529657e-310, 1.4856141865941755e-05, 6.91997739529973e-310, 6.9199770704559e-310, 0.00015362166423883128, 6.91997707047173e-310, 6.91997707046857e-310, 6.91997707047805e-310, 6.9199770704749e-310, 6.9199770704812e-310, 6.9199770704907e-310, 1
0.47303992913556103, -0.8257245727765076, 0.2709772160693006, 0.9000395473257672, 0.2709772160693006, 0.7569758292229039, 0.5318916966074972, 0.8257245727765076, 0.01589291345953924, 0.9440575455752098, 0.1198038384974307, 0.7863608098598398, 0.1198038384974307, -0.7863608098598398, 0.01589291345953924, -0.9115164015393247, 0.00884138982710337, -0.6043161438556414, 0.6700822178465853, -0.000930193564339204, 0.785144364155804, 0.5900947815689931, 0.012450159837004223, 0.6043161438556414, 0.430639120220743, 0.009756173339471822, 0.47501608441628085, 0.661088008173643, 0.47501608441628085, -0.661088008173643, 0.430639120220743, -0.8076871427591233, 3.0678451226642954e-06, 0.4900356400157044, 0.001886277925264572, 6.223483666500982e-05, 0.001032825560731053, 0.31015914458984295, 2.471722286885127e-06, 0.2988081493110351, 0.7136850499870238, 4.805604537394737e-05, 0.7075427373550226, 0.4039399514525078, 0.7075427373550226, -0.4039399514525078, 0.7136850499870238, -0.5647517950664457, 1
0.6219210547811124, -0.8257245727765076, 0.2709772160693006, 0.7717811065963996, 0.2709772160693006, 0.7569758292229039, 0.7241948623719304, 0.8257245727765076, 0.01589291345953924, 0.9672595461428093, 0.1198038384974307, 0.7863608098598398, 0.1198038384974307, -0.7863608098598398, 0.01589291345953924, -0.9115164015393247, 0.011296682492651481, -0.6043161438556414, 0.7113720538556244, 0.013600529072536682, 0.706853908360692, 0.5900947815689931, -0.016377729557070817, 0.6043161438556414, 0.430639120220743, 0.017852191673090517, 0.47501608441628085, 0.661088008173643, 0.47501608441628085, -0.661088008173643, 0.430639120220743, -0.8076871427591233, 7.221550253921187e-06, 0.5006606325534276, -0.0017040679660196218, 1.7782925288432533e-06, 0.008137613821791295, 0.31015914458984295, 6.886452273424527e-06, 0.2988081493110351, 0.7136850499870238, 6.3183279014070955e-06, 0.7075427373550226, 0.4039399514525078, 0.7075427373550226, -0.4039399514525078, 0.7136850499870238, -0.5647517950664457, 1
0.6264948129459932, -1.0, 0.0, 0.5895715481945396, 0.0, 0.0, 0.6787846858664861, 0.0, 3.773126889482194, 0.6621150713122168, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.010395763211184723, -1.0, 0.6137612528493315, -0.01292945454240513, 0.6584910339042437, 0.0, 0.0008908369037257705, 0.0, 10.334711992874956, -0.0017398215973399547, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.887963792426075e-05, 0.45014912596177614, 0.003814348583539303, 7.276042741878458e-05, -0.005042055681773932, 0.0, 4.178224341806217e-05, 0.0, 17.78855573984909, 5.7706662293008236e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1
